6.932221961899999 11.69995678944546
6.985139686799999 11.6391632832
7.0380574117 11.579033421751648
7.0909751366 11.519701221199998
7.1438928614999995 11.461297334914693
7.196810586399999 11.4040517782
7.249728311299999 11.34818002503132
7.3026460362 11.293740001799998
7.3555637611 11.240787639626763
7.4084814859999994 11.1895284158
7.461399210899999 11.140158573444875
7.514316935799999 11.0926878932
7.5672346607 11.047101531268732
7.6201523856 11.003472608600001
7.673070110499999 10.96188665748845
7.725987835399999 10.922390911199999
7.778905560299999 10.885007564260722
7.8318232852 10.8496969756
7.8847410101 10.816380140126915
7.937658734999999 10.7848824526
7.990576459899999 10.755084692423122
8.043494184799998 10.727184818399998
8.0964119097 10.701389210138851
8.149329634599999 10.677620771399999
8.2022473595 10.655713312662986
8.2551650844 10.6354277878
8.308082809299998 10.616555346625713
8.3610005342 10.59908082
8.413918259099999 10.58302085381741
8.466835984 10.568325693399998
8.5197537089 10.554915210205113
8.572671433799998 10.542654175720317
8.6255891587 10.531401680630857
8.678506883599999 10.5210492178
8.7314246085 10.51150961296518
8.7843423334 10.5027486466
8.837260058299998 10.49471599213366
8.8901777832 10.487243922289364
8.943095508099999 10.480163334705738
8.996013233 10.473416981637618
9.0489309579 10.466975594879816
9.101848682799998 10.460809898601903
9.1547664077 10.454881781864357
9.207684132599999 10.449117805999999
9.2606018575 10.443426539321718
9.3135195824 10.437679948999998
9.366437307299998 10.431773551482022
9.4193550322 10.425733681798095
9.472272757099999 10.41959306238622
9.525190482 10.413279187399999
9.5781082069 10.406702188326113
9.631025931799998 10.399808004768888
9.6839436567 10.39257379914051
9.736861381599999 10.385065806799998
9.7897791065 10.377338095768263
9.8426968314 10.3693069816
9.895614556299998 10.360874462194687
9.9485322812 10.352023017297142
10.001450006099999 10.342772802953153
10.054367731 10.3332141884
10.1072854559 10.323428255335081
10.160203180799998 10.313388671269838
10.2131209057 10.303036785415324
10.266038630599999 10.292292077799999
10.3189563555 10.281117347429412
10.3718740804 10.2696705384
10.424791805299998 10.258095729583774
10.4777095302 10.246286355737936
10.530627255099999 10.234116257299782
10.58354498 10.221631538999999
10.6364627049 10.208907004423372
10.689380429799998 10.195960034029046
10.7422981547 10.182808013359661
10.795215879599999 10.169525746
10.8481336045 10.15615940784964
10.9010513294 10.1425832384
10.953969054299998 10.128690677491768
11.0068867792 10.11462389260397
11.059804504099999 10.100540431320663
11.112722229 10.0864106518
11.1656399539 10.07217081721928
11.218557678799998 10.057808048551527
11.2714754037 10.043322172958009
11.324393128599999 10.0287130176
11.3773108535 10.01399348692194
11.4302285784 9.999228764
11.483146303299998 9.984480557343568
11.5360640282 9.969744362978732
11.588981753099999 9.955003684973951
11.641899478 9.9402602568
11.6948172029 9.92551860022301
11.747734927799998 9.910776150621267
11.8006526527 9.89603109827162
11.853570377599999 9.881291749599999
11.9064881025 9.866560684478591
11.9594058274 9.851807496
12.012323552299998 9.83702390061401
12.0652412772 9.822323097520478
12.118159002099999 9.807799049985531
12.171076726999999 9.793347338
12.2239944519 9.778854780156248
12.276912176799998 9.76437157847952
12.3298299017 9.749970307443359
12.382747626599999 9.735649703799998
12.435665351499999 9.721391355141417
12.4885830764 9.7071821486
12.541500801299998 9.693023367757476
12.5944185262 9.67896862820397
12.647336251099999 9.665062834966063
12.700253975999999 9.651263736599999
12.7531717009 9.637517735307876
12.806089425799998 9.623813017054283
12.8590071507 9.610159995372586
12.911924875599999 9.5966161976
12.964842600499999 9.583225222305664
13.0177603254 9.569927864599999
13.070678050299998 9.556666614938012
13.1235957752 9.543493574029206
13.176513500099999 9.53046796963888
13.229431224999999 9.517567897
13.2823489499 9.504758658737922
13.335266674799998 9.49203552466334
13.3881843997 9.479401250028918
13.441102124599999 9.466858597712557
13.494019849499999 9.45441032550867
13.5469375744 9.442059188669917
13.599855299299998 9.429807950074203
13.6527730242 9.417659364974192
13.705690749099999 9.405616193706038
13.758608473999999 9.393681194064152
13.8115261989 9.38185712638469
13.864443923799998 9.370146745920316
13.9173616487 9.358545144559503
13.970279373599999 9.347016740399999
14.023197098499999 9.335535094199912
14.0761148234 9.3241410264
14.129032548299998 9.312883094515847
14.1819502732 9.301773552304923
14.234867998099999 9.290803361318446
14.287785722999999 9.279914645999998
14.3407034479 9.26906339855934
14.393621172799998 9.258309911753331
14.4465388977 9.247712007761729
14.499456622599999 9.2372133132
14.552374347499999 9.226753542936514
14.6052920724 9.216370995999998
14.658209797299998 9.206122063567213
14.7111275222 9.196036928871907
14.764045247099999 9.186109069793838
14.816962971999999 9.176211409199999
